date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-19,1283,16772,JPN,other_fishing,0.026388888888888889,0,1
2012-01-19,1283,14885,JPN,purse_seines,0.036111111111111115,0,1
2012-01-19,-2557,3557,JPN,drifting_longlines,3.075,3.075,1
2012-01-19,-2045,3633,JPN,drifting_longlines,0.88652777777777791,0.88652777777777791,1
2012-01-19,-2045,3634,JPN,drifting_longlines,0.0663888888888889,0.0663888888888889,1
2012-01-19,-253,15544,JPN,purse_seines,0.9474999999999999,0,1
2012-01-19,260,15148,JPN,drifting_longlines,0.72513888888888889,0,1
2012-01-19,260,15330,JPN,drifting_longlines,0.90416666666666667,0.90416666666666667,1
2012-01-19,772,17454,JPN,drifting_longlines,0.73597222222222214,0.73597222222222214,1
2012-01-19,1028,-2564,JPN,drifting_longlines,0.57777777777777772,0.57777777777777772,1
2012-01-19,1284,14885,JPN,purse_seines,0.74027777777777781,0,1
2012-01-19,1284,16772,JPN,other_fishing,0.026249999999999996,0,1
2012-01-19,1284,16770,JPN,other_fishing,0.0027777777777777779,0,1
2012-01-19,1284,16771,JPN,other_fishing,0.055555555555555552,0,1
2012-01-19,2308,16705,JPN,drifting_longlines,0.11388888888888889,0,1
2012-01-19,2308,16704,JPN,drifting_longlines,0.66652777777777772,0,1
2012-01-19,-2556,3651,JPN,drifting_longlines,2.689027777777778,2.689027777777778,1
2012-01-19,-508,-12598,JPN,drifting_longlines,0.82930555555555552,0.82930555555555552,1
2012-01-19,-508,-12597,JPN,drifting_longlines,0.076388888888888881,0.076388888888888881,1
2012-01-19,-252,15545,JPN,purse_seines,1.7572222222222222,0,1
2012-01-19,-252,15544,JPN,purse_seines,0.91055555555555556,0,1
2012-01-19,261,15148,JPN,drifting_longlines,0.13069444444444445,0,1
2012-01-19,517,14627,JPN,drifting_longlines,0.37347222222222226,0,1
2012-01-19,517,14628,JPN,drifting_longlines,0.94638888888888884,0,1
2012-01-19,773,17454,JPN,drifting_longlines,0.1736111111111111,0.1736111111111111,1
2012-01-19,1029,-2979,JPN,drifting_longlines,0.89430555555555546,0.89430555555555546,1
2012-01-19,1029,17158,JPN,other_fishing,1.1579166666666669,1.1579166666666669,1
2012-01-19,1029,-2980,JPN,drifting_longlines,2.1140277777777778,2.1140277777777778,1
2012-01-19,1285,16770,JPN,other_fishing,0.051388888888888894,0,1
2012-01-19,1285,16769,JPN,other_fishing,0.1723611111111111,0,1
2012-01-19,1541,14769,JPN,purse_seines,0.8848611111111111,0,1
2012-01-19,2053,15745,JPN,drifting_longlines,0.023472222222222224,0,1
2012-01-19,2053,15746,JPN,drifting_longlines,0.78486111111111112,0,1
2012-01-19,-2555,3596,JPN,drifting_longlines,0.56111111111111112,0.56111111111111112,1
2012-01-19,-2555,3555,JPN,drifting_longlines,2.8683333333333336,2.8683333333333336,1
2012-01-19,-2555,3592,JPN,drifting_longlines,0.0075,0.0075,1
2012-01-19,-2555,3595,JPN,drifting_longlines,0.21791666666666668,0.21791666666666668,1
2012-01-19,-2555,3591,JPN,drifting_longlines,0.92055555555555546,0.92055555555555546,1
2012-01-19,-1019,-11881,JPN,drifting_longlines,0.055833333333333325,0,1
2012-01-19,-1019,-11883,JPN,drifting_longlines,0.80263888888888879,0,1
2012-01-19,-1019,-11880,JPN,drifting_longlines,0.06375,0,1
2012-01-19,-1019,-11879,JPN,drifting_longlines,0.01111111111111111,0,1
2012-01-19,-1019,-11882,JPN,drifting_longlines,0.059583333333333349,0,1
2012-01-19,-507,-12597,JPN,drifting_longlines,0.15152777777777779,0.15152777777777779,1
2012-01-19,-251,15548,JPN,purse_seines,0.84722222222222221,0,1
2012-01-19,-251,15546,JPN,purse_seines,0.98916666666666631,0,1
2012-01-19,-251,15549,JPN,purse_seines,0.86805555555555547,0,1
2012-01-19,-251,15547,JPN,purse_seines,0.69444444444444442,0,1
2012-01-19,1030,-2975,JPN,drifting_longlines,1.6874999999999998,1.6874999999999998,1
2012-01-19,1030,17155,JPN,other_fishing,0.050972222222222224,0,1
2012-01-19,1030,-3001,JPN,drifting_longlines,1.2305555555555556,1.2305555555555556,1
2012-01-19,1030,17154,JPN,other_fishing,0.79402777777777778,0,1
2012-01-19,2054,15744,JPN,drifting_longlines,0.05513888888888889,0,1
2012-01-19,2054,15745,JPN,drifting_longlines,0.048888888888888891,0,1
2012-01-19,-2554,3582,JPN,drifting_longlines,2.7058333333333335,2.7058333333333335,1
2012-01-19,-2554,3592,JPN,drifting_longlines,0.24708333333333332,0.24708333333333332,1
2012-01-19,-2554,3583,JPN,drifting_longlines,0.94541666666666668,0.94541666666666668,1
2012-01-19,-2554,3603,JPN,drifting_longlines,0.53333333333333344,0.53333333333333344,1
2012-01-19,-1274,8540,JPN,drifting_longlines,0.025,0.025,1
2012-01-19,-1274,-11185,JPN,drifting_longlines,0.4186111111111111,0.4186111111111111,1
2012-01-19,-1274,-11036,JPN,drifting_longlines,0.4941666666666667,0.4941666666666667,1
2012-01-19,-1274,8541,JPN,drifting_longlines,2.8043055555555556,2.8043055555555556,1
2012-01-19,-1018,-11481,JPN,drifting_longlines,0.054305555555555551,0,1
2012-01-19,-1018,-11479,JPN,drifting_longlines,0.81694444444444447,0,1
2012-01-19,-1018,-11483,JPN,drifting_longlines,0.75444444444444447,0,1
2012-01-19,-1018,-11482,JPN,drifting_longlines,0.05541666666666667,0,1
2012-01-19,-1018,-11480,JPN,drifting_longlines,0.058055555555555555,0,1
2012-01-19,-1018,-11879,JPN,drifting_longlines,0.74152777777777779,0,1
2012-01-19,-506,-12597,JPN,drifting_longlines,0.70402777777777781,0.70402777777777781,1
2012-01-19,-250,15548,JPN,purse_seines,0.710972222222222,0,1
2012-01-19,-250,15549,JPN,purse_seines,1.7152777777777777,0,1
2012-01-19,519,15159,JPN,purse_seines,0.7325,0,1
2012-01-19,775,17454,JPN,drifting_longlines,0.78347222222222224,0.78347222222222224,1
2012-01-19,775,17416,JPN,drifting_longlines,0.80861111111111117,0.80861111111111117,1
2012-01-19,1031,-2973,JPN,drifting_longlines,1.1401388888888888,1.1401388888888888,1
2012-01-19,1031,17155,JPN,other_fishing,0.745138888888889,0.70333333333333348,1
2012-01-19,1031,-2974,JPN,drifting_longlines,0.89027777777777783,0.89027777777777783,1
2012-01-19,2055,15744,JPN,drifting_longlines,0.78763888888888889,0,1
2012-01-19,-2553,3640,JPN,drifting_longlines,0.88305555555555548,0.88305555555555548,1
2012-01-19,-2553,3565,JPN,drifting_longlines,0.65694444444444444,0.65694444444444444,1
2012-01-19,-2553,3613,JPN,drifting_longlines,0.21333333333333335,0.21333333333333335,1
2012-01-19,-2553,3605,JPN,drifting_longlines,0.1413888888888889,0.1413888888888889,1
2012-01-19,-2553,3604,JPN,drifting_longlines,0.13041666666666665,0.13041666666666665,1
2012-01-19,-2553,3606,JPN,drifting_longlines,0.66833333333333333,0.66833333333333333,1
2012-01-19,-2553,3614,JPN,drifting_longlines,0.92125000000000012,0.92125000000000012,1
2012-01-19,-2553,3582,JPN,drifting_longlines,0.89902777777777776,0.89902777777777776,1
2012-01-19,-2553,3603,JPN,drifting_longlines,0.11527777777777777,0.11527777777777777,1
2012-01-19,-1273,8540,JPN,drifting_longlines,0.88180555555555562,0.88180555555555562,1
2012-01-19,-1273,-11036,JPN,drifting_longlines,0.094305555555555545,0.094305555555555545,1
2012-01-19,-1273,-11186,JPN,drifting_longlines,0.40847222222222224,0.40847222222222224,1
2012-01-19,8,15307,JPN,purse_seines,0.88138888888888878,0,1
2012-01-19,520,15159,JPN,purse_seines,0.03833333333333333,0,1
2012-01-19,520,15158,JPN,purse_seines,0.024861111111111112,0,1
2012-01-19,776,17416,JPN,drifting_longlines,0.86388888888888893,0.86388888888888893,1
2012-01-19,1032,17155,JPN,other_fishing,0.069722222222222227,0.0069444444444444441,1
2012-01-19,-2552,3622,JPN,drifting_longlines,0.89027777777777772,0.89027777777777772,1
2012-01-19,-2552,3562,JPN,drifting_longlines,0.73138888888888887,0.73138888888888887,1
2012-01-19,-2552,3574,JPN,drifting_longlines,0.87222222222222223,0.87222222222222223,1
2012-01-19,-2552,3623,JPN,drifting_longlines,0.82194444444444437,0.82194444444444437,1
2012-01-19,-2552,3565,JPN,drifting_longlines,0.24875,0.24875,1
2012-01-19,-2552,3612,JPN,drifting_longlines,0.72611111111111115,0.72611111111111115,1
2012-01-19,-2552,3573,JPN,drifting_longlines,0.70847222222222228,0.70847222222222228,1
2012-01-19,-2552,3640,JPN,drifting_longlines,0.66013888888888883,0.66013888888888883,1
2012-01-19,-2040,3633,JPN,drifting_longlines,2.8293055555555555,2.8293055555555555,1
2012-01-19,-1272,-11036,JPN,drifting_longlines,0.11680555555555554,0.11680555555555554,1
2012-01-19,-760,-13789,JPN,drifting_longlines,0.35708333333333331,0,1
2012-01-19,9,15308,JPN,purse_seines,0.046666666666666669,0,1
2012-01-19,265,15148,JPN,drifting_longlines,0.12652777777777779,0,1
2012-01-19,521,15158,JPN,purse_seines,1.637361111111111,0,1
2012-01-19,1289,16763,JPN,other_fishing,0.82624999999999993,0,1
2012-01-19,-1271,-11036,JPN,drifting_longlines,0.14958333333333332,0.14958333333333332,1
2012-01-19,-759,-13787,JPN,drifting_longlines,0.048749999999999995,0,1
2012-01-19,-759,-13788,JPN,drifting_longlines,0.06236111111111111,0,1
2012-01-19,10,15309,JPN,purse_seines,0.016666666666666666,0,1
2012-01-19,10,15308,JPN,purse_seines,0.026666666666666665,0,1
2012-01-19,266,15148,JPN,drifting_longlines,0.05,0,1
2012-01-19,1034,-2972,JPN,drifting_longlines,0.612361111111111,0.612361111111111,1
2012-01-19,1034,-2940,JPN,drifting_longlines,0.16388888888888889,0.16388888888888889,1
2012-01-19,1034,-2971,JPN,drifting_longlines,0.88750000000000007,0.88750000000000007,1
2012-01-19,1034,-2957,JPN,drifting_longlines,0.068333333333333329,0.068333333333333329,1
2012-01-19,1034,-2938,JPN,drifting_longlines,0.89166666666666672,0.89166666666666672,1
2012-01-19,1034,-2958,JPN,drifting_longlines,1.6526388888888888,1.6526388888888888,1
2012-01-19,1034,-2937,JPN,drifting_longlines,0.90972222222222221,0.90972222222222221,1
2012-01-19,1034,-2942,JPN,drifting_longlines,0.14152777777777778,0.14152777777777778,1
2012-01-19,1034,-2956,JPN,drifting_longlines,0.7525,0.7525,1
2012-01-19,1034,-2943,JPN,drifting_longlines,0.73694444444444451,0.73694444444444451,1
2012-01-19,-2038,3702,JPN,drifting_longlines,0.591111111111111,0,1
2012-01-19,-1270,-10826,JPN,drifting_longlines,0.82930555555555552,0,1
2012-01-19,-758,-13786,JPN,drifting_longlines,0.066666666666666666,0,1
2012-01-19,-758,-13787,JPN,drifting_longlines,0.0027777777777777779,0,1
2012-01-19,-758,-13785,JPN,drifting_longlines,0.029166666666666667,0,1
2012-01-19,-502,-12651,JPN,drifting_longlines,0.55972222222222223,0,1
2012-01-19,11,15309,JPN,purse_seines,0.895,0,1
2012-01-19,267,15148,JPN,drifting_longlines,0.03861111111111111,0,1
2012-01-19,523,15123,JPN,drifting_longlines,0.7763888888888888,0,1
2012-01-19,1035,-2991,JPN,drifting_longlines,2.8231944444444448,2.8231944444444448,1
2012-01-19,1035,-2995,JPN,drifting_longlines,0.32930555555555552,0.32930555555555552,1
2012-01-19,1035,-2583,JPN,drifting_longlines,0.58333333333333326,0.58333333333333326,1
2012-01-19,1035,-2939,JPN,drifting_longlines,0.91027777777777774,0.91027777777777774,1
2012-01-19,1035,-2993,JPN,drifting_longlines,0.61402777777777773,0.61402777777777773,1
2012-01-19,1035,-2986,JPN,drifting_longlines,4.5265277777777779,4.5265277777777779,1
2012-01-19,-2293,3691,JPN,drifting_longlines,1.4665277777777777,1.4665277777777777,1
2012-01-19,-2037,3702,JPN,drifting_longlines,0.29347222222222219,0,1
2012-01-19,-1269,-11036,JPN,drifting_longlines,0.78527777777777774,0.78527777777777774,1
2012-01-19,-1269,-10827,JPN,drifting_longlines,0.087222222222222229,0,1
2012-01-19,-1269,8796,JPN,drifting_longlines,0.78888888888888886,0.78888888888888886,1
2012-01-19,-757,-13785,JPN,drifting_longlines,0.3430555555555555,0,1
2012-01-19,268,15148,JPN,drifting_longlines,0.91388888888888886,0,1
2012-01-19,524,15123,JPN,drifting_longlines,0.8930555555555556,0,1
2012-01-19,1036,-2584,JPN,drifting_longlines,0.35305555555555557,0.35305555555555557,1
2012-01-19,1036,15612,JPN,drifting_longlines,0.70972222222222214,0,1
2012-01-19,1036,-2924,JPN,drifting_longlines,0.88263888888888886,0.88263888888888886,1
2012-01-19,1036,-2923,JPN,drifting_longlines,0.96250000000000013,0.96250000000000013,1
2012-01-19,-2548,3621,JPN,drifting_longlines,0.12388888888888891,0.12388888888888891,1
2012-01-19,-2548,3620,JPN,drifting_longlines,0.6973611111111111,0.6973611111111111,1
2012-01-19,-2548,3597,JPN,drifting_longlines,0.54722222222222228,0.54722222222222228,1
2012-01-19,-2548,3599,JPN,drifting_longlines,0.16388888888888892,0.16388888888888892,1
2012-01-19,-2548,3600,JPN,drifting_longlines,0.12847222222222221,0.12847222222222221,1
2012-01-19,-1268,8796,JPN,drifting_longlines,0.062222222222222227,0.062222222222222227,1
2012-01-19,-1268,-10827,JPN,drifting_longlines,0.11972222222222222,0,1
2012-01-19,-1268,-10992,JPN,drifting_longlines,0.72222222222222221,0.72222222222222221,1
2012-01-19,-1268,-11016,JPN,drifting_longlines,0.81819444444444434,0.81819444444444434,1
2012-01-19,-1012,-11854,JPN,drifting_longlines,0.78916666666666668,0,1
2012-01-19,-500,-12651,JPN,drifting_longlines,0.79875,0,1
2012-01-19,781,13477,JPN,drifting_longlines,1.7915277777777778,0,1
2012-01-19,1037,15612,JPN,drifting_longlines,0.11138888888888888,0,1
2012-01-19,2829,14967,JPN,drifting_longlines,0.030416666666666668,0,1
2012-01-19,2829,14968,JPN,drifting_longlines,0.81125,0,1
2012-01-19,-2547,3600,JPN,drifting_longlines,0.11708333333333333,0.11708333333333333,1
2012-01-19,-2547,3621,JPN,drifting_longlines,0.87374999999999992,0.87374999999999992,1
2012-01-19,-2547,3601,JPN,drifting_longlines,0.57861111111111119,0.57861111111111119,1
2012-01-19,-2547,3590,JPN,drifting_longlines,0.084722222222222227,0.084722222222222227,1
2012-01-19,-2547,3641,JPN,drifting_longlines,2.8252777777777776,2.8252777777777776,1
2012-01-19,-2547,3585,JPN,drifting_longlines,0.25138888888888888,0.25138888888888888,1
2012-01-19,-2547,3589,JPN,drifting_longlines,0.22069444444444444,0.22069444444444444,1
2012-01-19,-2547,3591,JPN,drifting_longlines,0.52916666666666667,0.52916666666666667,1
2012-01-19,-2547,3584,JPN,drifting_longlines,0.90569444444444425,0.90569444444444425,1
2012-01-19,-2547,3575,JPN,drifting_longlines,2.716388888888889,2.716388888888889,1
2012-01-19,-1267,-11187,JPN,drifting_longlines,0.62263888888888885,0.62263888888888885,1
2012-01-19,-1267,-10992,JPN,drifting_longlines,0.10152777777777776,0.10152777777777776,1
2012-01-19,-1267,-11016,JPN,drifting_longlines,0.10347222222222223,0.10347222222222223,1
2012-01-19,-1267,8796,JPN,drifting_longlines,0.63472222222222219,0.63472222222222219,1
2012-01-19,-1267,-10827,JPN,drifting_longlines,0.82375,0,1
2012-01-19,-1011,-11849,JPN,drifting_longlines,0.055555555555555559,0,1
2012-01-19,-1011,-11509,JPN,drifting_longlines,0.8288888888888889,0,1
2012-01-19,-1011,-11850,JPN,drifting_longlines,0.050138888888888886,0,1
2012-01-19,-1011,-11851,JPN,drifting_longlines,0.12208333333333335,0,1
2012-01-19,-1011,-11512,JPN,drifting_longlines,0.094583333333333339,0,1
2012-01-19,14,9243,JPN,trawlers,0.46541666666666665,0,1
2012-01-19,14,9250,JPN,trawlers,0.92888888888888888,0,1
2012-01-19,14,9244,JPN,trawlers,0.45277777777777778,0,1
2012-01-19,14,9248,JPN,trawlers,1.8333333333333333,0,1
2012-01-19,14,9242,JPN,trawlers,1.35,0,1
2012-01-19,14,9258,JPN,trawlers,5.1322222222222216,0,1
2012-01-19,14,9251,JPN,trawlers,1.2569444444444446,0,1
2012-01-19,14,9245,JPN,trawlers,1.3708333333333333,0,1
2012-01-19,14,9254,JPN,trawlers,3.6056944444444445,0,1
2012-01-19,2062,16920,JPN,drifting_longlines,0.67486111111111113,0,1
2012-01-19,2830,14967,JPN,drifting_longlines,0.03888888888888889,0,1
2012-01-19,2830,14966,JPN,drifting_longlines,0.048749999999999995,0,1
2012-01-19,-1266,-11187,JPN,drifting_longlines,0.24402777777777779,0.24402777777777779,1
2012-01-19,-1266,-10992,JPN,drifting_longlines,0.86541666666666661,0.86541666666666661,1
2012-01-19,-1266,-11016,JPN,drifting_longlines,0.80222222222222217,0.80222222222222217,1
2012-01-19,-1010,-11848,JPN,drifting_longlines,0.062222222222222234,0,1
2012-01-19,-1010,-11513,JPN,drifting_longlines,0.048472222222222222,0,1
2012-01-19,-1010,-11847,JPN,drifting_longlines,0.60416666666666652,0,1
2012-01-19,15,9237,JPN,trawlers,1.0544444444444445,0,1
2012-01-19,15,9239,JPN,trawlers,0.78625,0,1
2012-01-19,15,9238,JPN,trawlers,0.84847222222222218,0,1
2012-01-19,15,9240,JPN,trawlers,0.96930555555555564,0,1
2012-01-19,783,17448,JPN,drifting_longlines,0.70027777777777778,0.70027777777777778,1
2012-01-19,2063,16918,JPN,drifting_longlines,0.17652777777777778,0,1
2012-01-19,2831,14965,JPN,drifting_longlines,0.8833333333333333,0,1
2012-01-19,-2289,1447,JPN,drifting_longlines,24.200972222222227,0,1
2012-01-19,-497,-12596,JPN,drifting_longlines,0.77333333333333321,0.77333333333333321,1
2012-01-19,16,9235,JPN,trawlers,3.672083333333334,0,1
2012-01-19,784,17448,JPN,drifting_longlines,0.0041666666666666666,0.0041666666666666666,1
2012-01-19,784,17447,JPN,drifting_longlines,0.94013888888888886,0.94013888888888886,1
2012-01-19,1040,-2613,JPN,drifting_longlines,1.8823611111111109,1.8823611111111109,1
2012-01-19,1040,15610,JPN,drifting_longlines,0.15847222222222221,0,1
2012-01-19,1040,-2595,JPN,drifting_longlines,1.2040277777777777,1.2040277777777777,1
2012-01-19,-2544,3577,JPN,drifting_longlines,0.91236111111111118,0.91236111111111118,1
2012-01-19,-2544,3578,JPN,drifting_longlines,0.89166666666666672,0.89166666666666672,1
2012-01-19,-2544,3583,JPN,drifting_longlines,3.049722222222222,3.049722222222222,1
2012-01-19,-2544,3565,JPN,drifting_longlines,1.65375,1.65375,1
2012-01-19,-2544,3611,JPN,drifting_longlines,0.17527777777777781,0.17527777777777781,1
2012-01-19,-2544,3610,JPN,drifting_longlines,0.5673611111111112,0.5673611111111112,1
2012-01-19,-2032,3706,JPN,drifting_longlines,0.76347222222222211,0.76347222222222211,1
2012-01-19,-1264,-11188,JPN,drifting_longlines,0.24708333333333335,0.24708333333333335,1
2012-01-19,-496,-12595,JPN,drifting_longlines,0.13097222222222221,0.13097222222222221,1
2012-01-19,-496,-12596,JPN,drifting_longlines,0.0175,0.0175,1
2012-01-19,529,14641,JPN,drifting_longlines,1.85625,0,1
2012-01-19,529,14643,JPN,drifting_longlines,0.0097222222222222224,0,1
2012-01-19,529,14642,JPN,drifting_longlines,0.91638888888888881,0,1
2012-01-19,785,17409,JPN,drifting_longlines,0.16083333333333333,0.16083333333333333,1
2012-01-19,785,17410,JPN,drifting_longlines,1.6276388888888889,1.6276388888888889,1
2012-01-19,1041,15610,JPN,drifting_longlines,0.013749999999999998,0,1
2012-01-19,1041,15609,JPN,drifting_longlines,0.95263888888888892,0,1
2012-01-19,2321,16682,JPN,drifting_longlines,0.63888888888888884,0,1
2012-01-19,2321,16681,JPN,drifting_longlines,1.4283333333333332,0,1
2012-01-19,-2543,3582,JPN,drifting_longlines,0.81527777777777777,0.81527777777777777,1
2012-01-19,-2543,3613,JPN,drifting_longlines,0.31333333333333335,0.31333333333333335,1
2012-01-19,-2543,3583,JPN,drifting_longlines,2.2959722222222223,2.2959722222222223,1
2012-01-19,-2543,3614,JPN,drifting_longlines,0.83416666666666661,0.83416666666666661,1
2012-01-19,-1263,-11188,JPN,drifting_longlines,0.55458333333333321,0.55458333333333321,1
2012-01-19,-751,-13774,JPN,drifting_longlines,0.054166666666666662,0,1
2012-01-19,-751,-13775,JPN,drifting_longlines,0.3248611111111111,0,1
2012-01-19,530,14643,JPN,drifting_longlines,0.175,0,1
2012-01-19,786,17403,JPN,drifting_longlines,0.70972222222222214,0,1
2012-01-19,786,17409,JPN,drifting_longlines,0.89180555555555552,0.89180555555555552,1
2012-01-19,1042,-2610,JPN,drifting_longlines,1.6751388888888887,1.6751388888888887,1
2012-01-19,-2542,3569,JPN,drifting_longlines,1.4063888888888889,1.4063888888888889,1
2012-01-19,-750,-13773,JPN,drifting_longlines,0.45277777777777778,0,1
2012-01-19,-238,15527,JPN,purse_seines,0.6069444444444444,0,1
2012-01-19,531,14645,JPN,drifting_longlines,0.8575,0,1
2012-01-19,787,17408,JPN,drifting_longlines,0.034583333333333334,0.034583333333333334,1
2012-01-19,787,17403,JPN,drifting_longlines,0.029027777777777777,0,1
2012-01-19,787,17409,JPN,drifting_longlines,0.04027777777777778,0.04027777777777778,1
2012-01-19,787,17402,JPN,drifting_longlines,0.0638888888888889,0,1
2012-01-19,1043,16717,JPN,other_fishing,0.83027777777777778,0,1
2012-01-19,1043,16718,JPN,other_fishing,0.070555555555555566,0,1
2012-01-19,2067,16914,JPN,drifting_longlines,0.16236111111111112,0,1
2012-01-19,2067,16913,JPN,drifting_longlines,0.026527777777777775,0,1
2012-01-19,-2541,3644,JPN,drifting_longlines,0.95180555555555557,0.95180555555555557,1
2012-01-19,-1261,8527,JPN,drifting_longlines,0.96666666666666667,0.96666666666666667,1
2012-01-19,-1005,-11827,JPN,drifting_longlines,0.78763888888888889,0,1
2012-01-19,-237,15526,JPN,purse_seines,0.04569444444444444,0,1
2012-01-19,-237,15527,JPN,purse_seines,0.0043055555555555555,0,1
2012-01-19,-237,15525,JPN,purse_seines,0.056944444444444436,0,1
2012-01-19,20,9243,JPN,purse_seines,4.7499999999999991,0,1
2012-01-19,788,17408,JPN,drifting_longlines,0.78055555555555556,0.78055555555555556,1
2012-01-19,788,17402,JPN,drifting_longlines,0.058333333333333334,0,1
2012-01-19,1044,-2608,JPN,drifting_longlines,1.1541666666666666,1.1541666666666666,1
2012-01-19,1044,-2609,JPN,drifting_longlines,0.8816666666666666,0.8816666666666666,1
2012-01-19,1044,16746,JPN,other_fishing,0.79291666666666671,0,1
2012-01-19,1044,16718,JPN,other_fishing,0.059583333333333342,0,1
2012-01-19,1044,17065,JPN,other_fishing,0.82763888888888892,0,1
2012-01-19,1044,16719,JPN,other_fishing,0.88194444444444442,0,1
2012-01-19,1044,16745,JPN,other_fishing,0.89027777777777772,0,1
2012-01-19,2068,16913,JPN,drifting_longlines,0.030555555555555558,0,1
2012-01-19,2068,16912,JPN,drifting_longlines,0.03875,0,1
2012-01-19,-2540,3648,JPN,drifting_longlines,0.73319444444444448,0.73319444444444448,1
2012-01-19,-2284,3694,JPN,drifting_longlines,3.1320833333333336,3.1320833333333336,1
2012-01-19,-1260,8527,JPN,drifting_longlines,0.86722222222222223,0.86722222222222223,1
2012-01-19,-236,15524,JPN,purse_seines,0.85833333333333317,0,1
2012-01-19,789,17401,JPN,drifting_longlines,0.8126388888888888,0,1
2012-01-19,1045,17065,JPN,other_fishing,0.090277777777777776,0,1
2012-01-19,1813,17611,JPN,drifting_longlines,3.4608333333333334,0,1
2012-01-19,2069,16911,JPN,drifting_longlines,0.87069444444444433,0,1
2012-01-19,2069,16912,JPN,drifting_longlines,0.021111111111111112,0,1
2012-01-19,-1003,-11819,JPN,drifting_longlines,0.28069444444444441,0,1
2012-01-19,-1003,8656,JPN,drifting_longlines,0.96013888888888888,0.96013888888888888,1
2012-01-19,-1003,8655,JPN,drifting_longlines,0.43486111111111114,0.43486111111111114,1
2012-01-19,-1003,-11818,JPN,drifting_longlines,0.045833333333333337,0,1
2012-01-19,22,9242,JPN,purse_seines,1.683472222222222,0,1
2012-01-19,278,15479,JPN,purse_seines,1.8384722222222225,0,1
2012-01-19,1046,17064,JPN,other_fishing,0.090416666666666659,0,1
2012-01-19,1046,16693,JPN,other_fishing,0.86152777777777778,0,1
2012-01-19,1046,16692,JPN,other_fishing,0.040694444444444436,0,1
2012-01-19,2070,15721,JPN,drifting_longlines,0.82375,0,1
2012-01-19,-1002,-11818,JPN,drifting_longlines,0.012222222222222221,0,1
2012-01-19,-1002,-11816,JPN,drifting_longlines,0.072083333333333333,0,1
2012-01-19,-1002,-11815,JPN,drifting_longlines,0.42097222222222225,0,1
2012-01-19,-1002,-11817,JPN,drifting_longlines,0.059861111111111115,0,1
2012-01-19,279,15480,JPN,purse_seines,0.062499999999999993,0,1
2012-01-19,1047,16769,JPN,other_fishing,1.5251388888888888,0,1
2012-01-19,1047,16692,JPN,other_fishing,0.86749999999999994,0,1
2012-01-19,1047,17064,JPN,other_fishing,0.90902777777777777,0,1
2012-01-19,1047,16693,JPN,other_fishing,0.049444444444444451,0,1
2012-01-19,2071,15720,JPN,drifting_longlines,0.059861111111111115,0,1
2012-01-19,2071,15719,JPN,drifting_longlines,0.05,0,1
2012-01-19,-2537,3654,JPN,drifting_longlines,0.48666666666666664,0.48666666666666664,1
2012-01-19,-2537,3655,JPN,drifting_longlines,2.3977777777777778,2.3977777777777778,1
2012-01-19,-1257,8796,JPN,drifting_longlines,0.8223611111111111,0.8223611111111111,1
2012-01-19,-1001,-12929,JPN,drifting_longlines,1.2958333333333334,1.2958333333333334,1
2012-01-19,24,9241,JPN,purse_seines,1.3831944444444444,0,1
2012-01-19,280,15481,JPN,purse_seines,0.82916666666666661,0,1
2012-01-19,1048,16917,JPN,other_fishing,0.52777777777777779,0,1
2012-01-19,1304,16739,JPN,other_fishing,0.66083333333333327,0,1
2012-01-19,1816,17579,JPN,drifting_longlines,0.85805555555555557,0,1
2012-01-19,1816,17578,JPN,drifting_longlines,0.02,0,1
2012-01-19,2072,15718,JPN,drifting_longlines,0.87597222222222226,0,1
2012-01-19,2072,15719,JPN,drifting_longlines,0.0275,0,1
2012-01-19,-1256,-11035,JPN,drifting_longlines,0.72263888888888883,0.72263888888888883,1
2012-01-19,-1256,-11188,JPN,drifting_longlines,0.624861111111111,0.624861111111111,1
2012-01-19,-1000,8653,JPN,drifting_longlines,0.84972222222222227,0.84972222222222227,1
2012-01-19,-1000,-12929,JPN,drifting_longlines,0.8898611111111111,0.8898611111111111,1
2012-01-19,25,9240,JPN,purse_seines,0.44166666666666671,0,1
2012-01-19,25,9241,JPN,purse_seines,0.46388888888888891,0,1
2012-01-19,793,17439,JPN,drifting_longlines,0.89847222222222223,0.89847222222222223,1
2012-01-19,793,17438,JPN,drifting_longlines,0.084444444444444447,0.084444444444444447,1
2012-01-19,1049,16919,JPN,other_fishing,0.090972222222222218,0,1
2012-01-19,1049,17053,JPN,other_fishing,0.77736111111111106,0,1
2012-01-19,1305,16738,JPN,other_fishing,0.058333333333333334,0,1
2012-01-19,1305,16739,JPN,other_fishing,0.015277777777777777,0,1
2012-01-19,1305,16737,JPN,other_fishing,0.020972222222222222,0,1
2012-01-19,1817,17577,JPN,drifting_longlines,0.039861111111111111,0,1
2012-01-19,1817,17578,JPN,drifting_longlines,0.028888888888888891,0,1
2012-01-19,3353,13971,JPN,drifting_longlines,10.083472222222222,0,1
2012-01-19,-1255,-11035,JPN,drifting_longlines,0.092222222222222233,0.092222222222222233,1
2012-01-19,-1255,-11188,JPN,drifting_longlines,0.1373611111111111,0.1373611111111111,1
2012-01-19,26,9240,JPN,purse_seines,1.3181944444444444,0,1
