date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-04,-6180,-5932,CHL,trawlers,0.76402777777777786,0.76402777777777786,1
2012-02-04,-3876,-7388,CHL,purse_seines,5.1579166666666669,0,1
2012-02-04,-5667,-6862,CHL,fixed_gear,0.798611111111111,0,1
2012-02-04,-3875,-7384,CHL,purse_seines,0.8502777777777778,0.8502777777777778,1
2012-02-04,-3875,-7386,CHL,purse_seines,0.3925,0.3925,1
2012-02-04,-3619,-7434,CHL,other_fishing,2.9225,0,1
2012-02-04,-3619,-7465,CHL,other_fishing,0.91472222222222221,0,1
2012-02-04,-3619,-7464,CHL,other_fishing,0.055833333333333332,0,1
2012-02-04,-3619,-7463,CHL,other_fishing,0.90111111111111108,0,1
2012-02-04,-3874,-7386,CHL,purse_seines,0.43791666666666668,0.43791666666666668,1
2012-02-04,-5665,-6862,CHL,fixed_gear,0.73013888888888889,0,1
2012-02-04,-3872,-7386,CHL,purse_seines,0.86097222222222225,0.86097222222222225,1
2012-02-04,-3614,-7384,CHL,purse_seines,1.1313888888888888,0,1
2012-02-04,-3614,-7427,CHL,purse_seines,1.091388888888889,0,1
2012-02-04,-3613,-7426,CHL,purse_seines,1.1166666666666667,0,1
2012-02-04,-3613,-7376,CHL,purse_seines,0.84166666666666667,0,1
2012-02-04,-3612,-7383,CHL,purse_seines,0.3008333333333334,0.3008333333333334,1
2012-02-04,-3612,-7417,CHL,purse_seines,1.1823611111111112,0,1
2012-02-04,-3867,-7390,CHL,purse_seines,0.5575,0.5575,1
2012-02-04,-3867,-7391,CHL,purse_seines,0.2951388888888889,0.2951388888888889,1
2012-02-04,-3611,-7384,CHL,purse_seines,0.643611111111111,0.643611111111111,1
2012-02-04,-5658,-6882,CHL,fixed_gear,0.86249999999999993,0,1
2012-02-04,-3866,-7365,CHL,trawlers,0.71083333333333332,0,1
2012-02-04,-3610,-7373,CHL,purse_seines,2.1075,1.2398611111111111,1
2012-02-04,-5657,-6881,CHL,fixed_gear,0.74291666666666667,0,1
2012-02-04,-3865,-7365,CHL,trawlers,4.4944444444444445,0,1
2012-02-04,-3865,-7394,CHL,purse_seines,2.0168055555555555,2.0168055555555555,1
2012-02-04,-3353,-7285,CHL,purse_seines,0.77097222222222217,0,1
2012-02-04,-4376,-7335,CHL,trawlers,0.70652777777777775,0,1
2012-02-04,-5655,-6862,CHL,fixed_gear,3.0652777777777778,0,1
2012-02-04,-3607,-7396,CHL,purse_seines,0.93055555555555558,0,1
2012-02-04,-3607,-7395,CHL,purse_seines,0.01375,0,1
2012-02-04,-3607,-7415,CHL,purse_seines,0.36847222222222226,0,1
2012-02-04,-3607,-7376,CHL,purse_seines,0.40374999999999994,0,1
2012-02-04,-3351,-7284,CHL,purse_seines,1.2125000000000001,0,1
2012-02-04,-5654,-6863,CHL,fixed_gear,0.7416666666666667,0,1
2012-02-04,-4374,-7335,CHL,trawlers,3.8111111111111113,0,1
2012-02-04,-3606,-7394,CHL,purse_seines,0.89166666666666661,0,1
2012-02-04,-3606,-7414,CHL,purse_seines,0.47861111111111115,0,1
2012-02-04,-3606,-7395,CHL,purse_seines,0.030833333333333331,0,1
2012-02-04,-3606,-7376,CHL,purse_seines,0.46305555555555561,0.46305555555555561,1
2012-02-04,-3860,-7404,CHL,trawlers,17.13375,0,1
2012-02-04,-3603,-7388,CHL,purse_seines,0.21555555555555556,0,1
2012-02-04,-3602,-7388,CHL,purse_seines,0.77513888888888882,0,1
2012-02-04,-3602,-7382,CHL,purse_seines,0.84444444444444444,0,1
2012-02-04,-3601,-7405,CHL,other_fishing,3.1911111111111112,0,1
2012-02-04,-3601,-7382,CHL,purse_seines,0.43430555555555556,0,1
2012-02-04,-3601,-7390,CHL,purse_seines,0.21680555555555556,0,1
2012-02-04,-6160,-5930,CHL,trawlers,0.76402777777777786,0.76402777777777786,1
2012-02-04,-6160,-5928,CHL,trawlers,0.79444444444444451,0.79444444444444451,1
2012-02-04,-5392,-7129,CHL,trawlers,0.77638888888888891,0,1
2012-02-04,-5392,-7127,CHL,trawlers,0.78888888888888886,0,1
2012-02-04,-3856,-7408,CHL,trawlers,0.77430555555555558,0,1
2012-02-04,-3600,-7382,CHL,purse_seines,0.040555555555555553,0,1
2012-02-04,-3600,-7384,CHL,purse_seines,1.2366666666666666,1.1804166666666667,1
2012-02-04,-3600,-7390,CHL,purse_seines,0.57166666666666666,0,1
2012-02-04,-3600,-7383,CHL,purse_seines,0.050833333333333328,0,1
2012-02-04,-5647,-6863,CHL,fixed_gear,1.5066666666666668,0,1
2012-02-04,-3855,-7408,CHL,trawlers,4.5711111111111116,0,1
2012-02-04,-3598,-7404,CHL,other_fishing,2.9401388888888889,0,1
2012-02-04,-6157,-5884,CHL,trawlers,1.5194444444444444,0,1
2012-02-04,-5645,-6880,CHL,fixed_gear,4.1380555555555558,4.1380555555555558,1
2012-02-04,-3597,-7400,CHL,purse_seines,0.48694444444444446,0,1
2012-02-04,-3597,-7399,CHL,purse_seines,0.38527777777777777,0,1
2012-02-04,-5386,-7168,CHL,trawlers,4.6338888888888885,0,1
2012-02-04,-5386,-7166,CHL,trawlers,0.775,0,1
2012-02-04,-3848,-7403,CHL,purse_seines,4.5138888888888893,0,1
2012-02-04,-6151,-5835,CHL,trawlers,1.5068055555555557,0,1
2012-02-04,-3847,-7404,CHL,purse_seines,0.0875,0,1
2012-02-04,-3845,-7404,CHL,purse_seines,0.76527777777777772,0,1
2012-02-04,-3589,-7388,CHL,purse_seines,0.37138888888888888,0,1
2012-02-04,-5380,-7094,CHL,trawlers,0.79138888888888892,0,1
2012-02-04,-3588,-7388,CHL,purse_seines,0.03861111111111111,0,1
2012-02-04,-3588,-7387,CHL,purse_seines,0.062638888888888883,0,1
2012-02-04,-3587,-7403,CHL,purse_seines,0.78138888888888891,0,1
2012-02-04,-3587,-7386,CHL,purse_seines,0.3552777777777778,0,1
2012-02-04,-6146,-5790,CHL,trawlers,0.78055555555555556,0,1
2012-02-04,-5634,-6641,CHL,fixed_gear,4.5988888888888892,0,1
2012-02-04,-5378,-7093,CHL,trawlers,3.06375,0,1
2012-02-04,-6145,-5787,CHL,trawlers,0.78319444444444442,0,1
2012-02-04,-3585,-7405,CHL,purse_seines,0.0875,0,1
2012-02-04,-1024,10593,CHN,fixed_gear,6.5751388888888886,0,1
2012-02-04,-1022,10581,CHN,fixed_gear,7.5251388888888888,0,1
2012-02-04,1031,17224,CHN,trawlers,0.5509722222222222,0,1
2012-02-04,1032,17224,CHN,trawlers,0.83041666666666669,0,1
2012-02-04,-2296,1449,CHN,trawlers,24.13111111111111,0,1
2012-02-04,2571,5580,CHN,trawlers,19.142777777777773,0,1
2012-02-04,782,-1408,CHN,trawlers,0.86374999999999991,0,1
2012-02-04,783,-1410,CHN,trawlers,0.91805555555555551,0,1
2012-02-04,783,-1409,CHN,trawlers,0.030694444444444444,0,1
2012-02-04,-4592,-6046,CHN,squid_jigger,5.7273611111111116,0,1
2012-02-04,2580,5574,CHN,trawlers,11.773472222222223,0,1
2012-02-04,3604,12023,CHN,trawlers,0.47319444444444447,0,1
2012-02-04,3604,12025,CHN,trawlers,0.30472222222222223,0,1
2012-02-04,3604,12022,CHN,trawlers,0.63513888888888892,0,1
2012-02-04,3604,12024,CHN,trawlers,0.36361111111111111,0,1
2012-02-04,3605,12027,CHN,trawlers,0.17541666666666667,0,1
2012-02-04,3605,12026,CHN,trawlers,3.7383333333333333,0,1
2012-02-04,3606,12027,CHN,trawlers,3.5822222222222222,0,1
2012-02-04,1047,17213,CHN,trawlers,0.84444444444444444,0,1
2012-02-04,3607,12029,CHN,trawlers,2.0322222222222224,0,1
2012-02-04,1048,17213,CHN,trawlers,0.049861111111111106,0,1
2012-02-04,1048,17212,CHN,trawlers,0.036250000000000004,0,1
2012-02-04,1049,17212,CHN,trawlers,0.89694444444444454,0,1
2012-02-04,-4582,-6053,CHN,squid_jigger,2.294027777777778,0,1
2012-02-04,-4576,-6060,CHN,squid_jigger,11.765416666666667,0,1
2012-02-04,-4576,-6057,CHN,squid_jigger,0.77611111111111108,0,1
2012-02-04,-4575,-6057,CHN,squid_jigger,0.072500000000000009,0,1
2012-02-04,-4574,-6048,CHN,squid_jigger,0.79625,0,1
2012-02-04,-4574,-6056,CHN,squid_jigger,0.024166666666666666,0,1
2012-02-04,-4574,-6057,CHN,squid_jigger,0.061805555555555558,0,1
2012-02-04,-4573,-6056,CHN,squid_jigger,0.7088888888888889,0,1
2012-02-04,-4572,-6048,CHN,squid_jigger,0.80555555555555547,0,1
2012-02-04,806,-1442,CHN,trawlers,0.92222222222222217,0,1
2012-02-04,807,-1443,CHN,trawlers,0.044305555555555556,0,1
2012-02-04,807,-1444,CHN,trawlers,0.17194444444444443,0,1
2012-02-04,1066,17199,CHN,trawlers,0.00875,0,1
2012-02-04,1066,17200,CHN,trawlers,0.90819444444444442,0,1
2012-02-04,811,-1449,CHN,trawlers,0.87083333333333335,0,1
2012-02-04,1067,17199,CHN,trawlers,0.90805555555555562,0,1
2012-02-04,1838,-1647,CHN,trawlers,0.8833333333333333,0.8833333333333333,1
2012-02-04,1839,-1647,CHN,trawlers,0.96527777777777779,0.093333333333333338,1
2012-02-04,3887,12152,CHN,trawlers,19.922916666666669,0,1
2012-02-04,-4048,-410,CHN,trawlers,11.82236111111111,0,1
2012-02-04,-4558,-6049,CHN,squid_jigger,0.72569444444444442,0,1
2012-02-04,-4557,-6049,CHN,squid_jigger,0.78916666666666668,0,1
2012-02-04,1846,-1648,CHN,trawlers,1.3141666666666665,1.3141666666666665,1
2012-02-04,-4553,-6038,CHN,squid_jigger,4.5122222222222224,0,1
2012-02-04,3896,11772,CHN,trawlers,4.5897222222222229,0,1
2012-02-04,1083,17188,CHN,trawlers,0.81263888888888891,0,1
2012-02-04,3131,12168,CHN,trawlers,11.801250000000001,0,1
2012-02-04,1084,17187,CHN,trawlers,0.1,0,1
2012-02-04,1852,-1648,CHN,trawlers,0.89291666666666658,0,1
2012-02-04,829,-1475,CHN,trawlers,0.76305555555555549,0,1
2012-02-04,1085,17186,CHN,trawlers,0.070694444444444449,0,1
2012-02-04,1085,17187,CHN,trawlers,0.034444444444444444,0,1
2012-02-04,1853,-1648,CHN,trawlers,0.035277777777777776,0,1
2012-02-04,830,-1476,CHN,trawlers,0.051388888888888887,0,1
2012-02-04,1086,17186,CHN,trawlers,0.8256944444444444,0,1
2012-02-04,1854,-1648,CHN,trawlers,0.88763888888888887,0,1
2012-02-04,831,-1476,CHN,trawlers,0.0095833333333333326,0,1
2012-02-04,831,-1478,CHN,trawlers,0.034861111111111107,0,1
2012-02-04,831,-1477,CHN,trawlers,0.041111111111111112,0,1
2012-02-04,1855,-1649,CHN,trawlers,10.996666666666668,0,1
2012-02-04,832,-1478,CHN,trawlers,0.773611111111111,0,1
2012-02-04,1856,-1649,CHN,trawlers,0.87444444444444447,0,1
2012-02-04,3136,12159,CHN,trawlers,14.340694444444443,0,1
2012-02-04,-4543,-6036,CHN,squid_jigger,4.4980555555555553,0,1
2012-02-04,-4538,-6032,CHN,squid_jigger,3.8,0,1
2012-02-04,-4538,-6033,CHN,squid_jigger,0.78916666666666668,0,1
2012-02-04,-4538,-6037,CHN,squid_jigger,4.5441666666666665,4.5441666666666665,1
2012-02-04,-4537,-6038,CHN,squid_jigger,1.6379166666666665,0,1
2012-02-04,1101,17175,CHN,trawlers,0.8325,0,1
2012-02-04,1101,17174,CHN,trawlers,0.023472222222222221,0,1
2012-02-04,-4531,-6042,CHN,squid_jigger,0.78194444444444444,0,1
2012-02-04,1102,17174,CHN,trawlers,0.11930555555555555,0,1
2012-02-04,-4530,-6043,CHN,squid_jigger,0.78694444444444445,0,1
2012-02-04,1103,17173,CHN,trawlers,0.79222222222222227,0,1
2012-02-04,-4529,-6045,CHN,squid_jigger,5.6536111111111111,5.6536111111111111,1
2012-02-04,-3503,-2559,CHN,squid_jigger,0.75708333333333333,0,1
2012-02-04,-3503,-2561,CHN,squid_jigger,0.10458333333333333,0,1
2012-02-04,-3503,-2524,CHN,squid_jigger,0.070555555555555552,0,1
2012-02-04,-3503,-2527,CHN,squid_jigger,0.76069444444444445,0,1
2012-02-04,-3503,-2523,CHN,squid_jigger,0.72958333333333336,0,1
2012-02-04,-3503,-2525,CHN,squid_jigger,0.070972222222222214,0,1
2012-02-04,-3503,-2564,CHN,squid_jigger,0.95972222222222214,0,1
2012-02-04,-3503,-2491,CHN,squid_jigger,5.2209722222222226,0,1
2012-02-04,-3502,-2783,CHN,squid_jigger,6.5483333333333338,0,1
2012-02-04,-3502,-2503,CHN,squid_jigger,11.051527777777778,0,1
2012-02-04,-3502,-2312,CHN,squid_jigger,0.785,0,1
2012-02-04,-3502,-2726,CHN,squid_jigger,1.26,0,1
2012-02-04,-3502,-2315,CHN,squid_jigger,5.3140277777777776,0,1
2012-02-04,-3502,-2725,CHN,squid_jigger,0.88597222222222216,0,1
2012-02-04,-3502,-2668,CHN,squid_jigger,0.89041666666666663,0,1
2012-02-04,-3502,-2314,CHN,squid_jigger,4.5501388888888892,0,1
2012-02-04,-3502,-2785,CHN,squid_jigger,0.77777777777777779,0,1
2012-02-04,-3502,-2685,CHN,squid_jigger,1.2752777777777777,0,1
2012-02-04,851,-1505,CHN,trawlers,0.7879166666666666,0,1
2012-02-04,-4525,-6040,CHN,trawlers,5.700277777777778,0,1
2012-02-04,-3501,-2605,CHN,squid_jigger,0.88027777777777771,0,1
2012-02-04,-3501,-2643,CHN,squid_jigger,0.88194444444444442,0,1
2012-02-04,-3501,-2783,CHN,squid_jigger,0.7680555555555556,0,1
2012-02-04,-3501,-2781,CHN,squid_jigger,1.2734722222222223,0,1
2012-02-04,-3501,-2645,CHN,squid_jigger,0.5345833333333333,0,1
2012-02-04,-3501,-2603,CHN,squid_jigger,0.9029166666666667,0,1
2012-02-04,-3501,-2644,CHN,squid_jigger,0.052638888888888888,0,1
2012-02-04,-3501,-2604,CHN,squid_jigger,0.03625,0,1
2012-02-04,852,-1507,CHN,trawlers,0.080416666666666664,0,1
2012-02-04,852,-1508,CHN,trawlers,0.034722222222222224,0,1
2012-02-04,853,-1509,CHN,trawlers,0.93069444444444449,0,1
2012-02-04,-4523,-6044,CHN,squid_jigger,5.6644444444444444,5.6644444444444444,1
2012-02-04,-4265,-4909,CHN,squid_jigger,2.5420833333333333,0,1
2012-02-04,-169,16056,CHN,purse_seines,0.41541666666666666,0.41541666666666666,1
2012-02-04,-168,16054,CHN,purse_seines,0.3569444444444444,0.3569444444444444,1
2012-02-04,-168,16055,CHN,purse_seines,0.44847222222222216,0.44847222222222216,1
2012-02-04,-168,16056,CHN,purse_seines,0.42916666666666664,0.42916666666666664,1
2012-02-04,-4262,-4887,CHN,squid_jigger,1.2879166666666666,0,1
2012-02-04,1117,17163,CHN,trawlers,0.78180555555555553,0,1
2012-02-04,1118,17162,CHN,trawlers,0.066388888888888886,0,1
2012-02-04,3678,12240,CHN,squid_jigger,0.16708333333333333,0,1
2012-02-04,-4258,-4850,CHN,squid_jigger,1.2926388888888889,0,1
2012-02-04,-162,16065,CHN,purse_seines,0.71569444444444441,0.71569444444444441,1
2012-02-04,-162,16066,CHN,purse_seines,1.1626388888888886,0.31861111111111112,1
2012-02-04,1119,17162,CHN,trawlers,0.090555555555555556,0,1
2012-02-04,1119,17161,CHN,trawlers,0.017777777777777778,0,1
2012-02-04,-161,16063,CHN,purse_seines,0.872638888888889,0,1
2012-02-04,-161,16062,CHN,purse_seines,0.79166666666666663,0.78055555555555545,1
2012-02-04,1120,17161,CHN,trawlers,0.10291666666666668,0,1
2012-02-04,1121,17161,CHN,trawlers,4.21375,0,1
2012-02-04,-4255,-4827,CHN,squid_jigger,1.5869444444444443,0,1
2012-02-04,-159,16059,CHN,purse_seines,1.1777777777777778,1.0791666666666666,1
2012-02-04,-159,16060,CHN,purse_seines,0.75027777777777771,0.75027777777777771,1
2012-02-04,-159,16052,CHN,purse_seines,0.43055555555555552,0,1
2012-02-04,-158,16063,CHN,purse_seines,0.030277777777777778,0,1
2012-02-04,-158,16064,CHN,purse_seines,0.85583333333333333,0,1
2012-02-04,-158,16052,CHN,purse_seines,0.0041666666666666666,0,1
2012-02-04,-158,16051,CHN,purse_seines,0.051388888888888894,0,1
2012-02-04,3683,12239,CHN,squid_jigger,4.941527777777778,0,1
2012-02-04,-157,16051,CHN,purse_seines,0.056388888888888891,0,1
2012-02-04,-157,16055,CHN,purse_seines,0.85416666666666663,0.85416666666666663,1
2012-02-04,-157,16056,CHN,purse_seines,0.98569444444444421,0.98569444444444421,1
2012-02-04,-157,16063,CHN,purse_seines,0.93930555555555562,0,1
2012-02-04,-156,16051,CHN,purse_seines,0.46638888888888885,0,1
2012-02-04,-156,16052,CHN,purse_seines,1.8254166666666667,1.8254166666666667,1
2012-02-04,-4249,-4777,CHN,squid_jigger,1.1240277777777776,0,1
2012-02-04,-4248,-4776,CHN,squid_jigger,0.73902777777777784,0,1
2012-02-04,107,10389,CHN,trawlers,16.6625,0,1
2012-02-04,875,-1540,CHN,trawlers,4.5597222222222218,0,1
2012-02-04,-4244,-4740,CHN,squid_jigger,0.81236111111111109,0,1
2012-02-04,-4244,-4743,CHN,squid_jigger,0.75361111111111112,0,1
2012-02-04,-147,16053,CHN,purse_seines,1.8304166666666666,1.8304166666666666,1
2012-02-04,-145,16050,CHN,purse_seines,1.3631944444444444,1.3631944444444444,1
2012-02-04,-144,16049,CHN,purse_seines,0.86263888888888884,0.35236111111111112,1
2012-02-04,3697,12286,CHN,trawlers,6.8599999999999994,0,1
2012-02-04,-4239,-4703,CHN,squid_jigger,5.2919444444444439,0,1
2012-02-04,-136,16075,CHN,purse_seines,0.89125,0,1
2012-02-04,-135,16075,CHN,purse_seines,0.061111111111111109,0,1
2012-02-04,-134,16076,CHN,purse_seines,0.066527777777777769,0,1
2012-02-04,-134,16075,CHN,purse_seines,0.010694444444444446,0,1
2012-02-04,-133,16076,CHN,purse_seines,0.84166666666666667,0,1
2012-02-04,-2948,-7553,CHN,squid_jigger,5.7861111111111114,0,1
2012-02-04,-2945,-7553,CHN,squid_jigger,11.830416666666666,11.830416666666666,1
2012-02-04,2176,11273,CHN,squid_jigger,0.38819444444444445,0,1
2012-02-04,-2943,-7537,CHN,squid_jigger,8.21263888888889,8.21263888888889,1
2012-02-04,-2942,-7559,CHN,squid_jigger,6.0694444444444446,0,1
2012-02-04,2179,11287,CHN,squid_jigger,0.33333333333333331,0,1
2012-02-04,2179,11284,CHN,squid_jigger,0.48861111111111111,0,1
2012-02-04,-2941,-7558,CHN,squid_jigger,3.9761111111111114,0,1
2012-02-04,-2941,-7541,CHN,squid_jigger,6.0065277777777775,0,1
2012-02-04,2180,11300,CHN,squid_jigger,0.23791666666666667,0,1
2012-02-04,2180,11294,CHN,squid_jigger,0.32194444444444442,0,1
2012-02-04,2180,11296,CHN,squid_jigger,0.20555555555555555,0,1
2012-02-04,-2940,-7540,CHN,squid_jigger,1.8962499999999998,0,1
2012-02-04,-2940,-7539,CHN,squid_jigger,2.0163888888888888,0,1
2012-02-04,2181,11309,CHN,squid_jigger,0.20555555555555555,0,1
2012-02-04,2181,11306,CHN,squid_jigger,0.21055555555555555,0,1
2012-02-04,2181,11303,CHN,squid_jigger,0.22944444444444445,0,1
2012-02-04,2181,11312,CHN,squid_jigger,0.33041666666666669,0,1
2012-02-04,-2939,-7538,CHN,squid_jigger,3.9141666666666666,0,1
2012-02-04,2182,11318,CHN,squid_jigger,0.32708333333333334,0,1
2012-02-04,-2682,-7568,CHN,squid_jigger,6.1370833333333339,0,1
2012-02-04,2183,11320,CHN,squid_jigger,0.24138888888888888,0,1
2012-02-04,-2937,-7546,CHN,squid_jigger,6.0375000000000005,0,1
2012-02-04,-2937,-7544,CHN,squid_jigger,2.9152777777777779,2.9152777777777779,1
2012-02-04,-2937,-7545,CHN,squid_jigger,2.7804166666666665,0,1
2012-02-04,-2936,-7544,CHN,squid_jigger,0.80416666666666659,0.80416666666666659,1
2012-02-04,-2680,-7570,CHN,squid_jigger,1.8698611111111112,0,1
2012-02-04,-2680,-7604,CHN,squid_jigger,0.39430555555555558,0,1
2012-02-04,-2680,-7603,CHN,squid_jigger,0.075277777777777791,0,1
2012-02-04,-2680,-7602,CHN,squid_jigger,0.85,0,1
2012-02-04,2185,11323,CHN,squid_jigger,0.27013888888888887,0,1
2012-02-04,-2935,-7544,CHN,squid_jigger,5.291666666666667,5.291666666666667,1
2012-02-04,-2679,-7577,CHN,squid_jigger,0.06986111111111111,0,1
2012-02-04,-2679,-7578,CHN,squid_jigger,0.8881944444444444,0,1
2012-02-04,-2679,-7576,CHN,squid_jigger,1.0947222222222222,0,1
2012-02-04,-2679,-7615,CHN,squid_jigger,0.87666666666666671,0,1
2012-02-04,2186,11327,CHN,squid_jigger,0.512361111111111,0,1
2012-02-04,-2934,-7541,CHN,squid_jigger,3.8154166666666667,0,1
2012-02-04,-2678,-7619,CHN,squid_jigger,1.392638888888889,0,1
2012-02-04,2445,11795,CHN,trawlers,19.012777777777774,0,1
2012-02-04,2191,11336,CHN,squid_jigger,0.59791666666666665,0,1
2012-02-04,-4208,-4489,CHN,squid_jigger,0.763888888888889,0,1
2012-02-04,-4208,-4491,CHN,squid_jigger,4.572222222222222,0,1
2012-02-04,2193,11341,CHN,squid_jigger,0.31930555555555556,0,1
2012-02-04,2195,11344,CHN,squid_jigger,0.22180555555555553,0,1
2012-02-04,2196,11347,CHN,squid_jigger,0.30527777777777776,0,1
2012-02-04,-4203,-4454,CHN,squid_jigger,3.9512500000000004,0,1
2012-02-04,-4203,-4456,CHN,squid_jigger,0.77916666666666667,0,1
2012-02-04,-106,16090,CHN,purse_seines,0.82430555555555551,0,1
2012-02-04,-105,16090,CHN,purse_seines,0.056388888888888891,0,1
2012-02-04,-104,16091,CHN,purse_seines,0.074583333333333321,0,1
2012-02-04,-103,16091,CHN,purse_seines,0.037361111111111109,0,1
2012-02-04,-102,16091,CHN,purse_seines,0.82916666666666661,0,1
2012-02-04,2980,12215,CHN,trawlers,7.7648611111111112,0,1
2012-02-04,934,-1626,CHN,trawlers,4.9355555555555561,4.4268055555555552,1
2012-02-04,2214,11381,CHN,trawlers,23.291805555555555,0,1
2012-02-04,2214,11380,CHN,trawlers,1.09625,0,1
2012-02-04,2982,12216,CHN,trawlers,0.26694444444444443,0,1
2012-02-04,-2649,-7551,CHN,squid_jigger,8.03736111111111,0,1
2012-02-04,2984,12220,CHN,trawlers,0.30194444444444446,0,1
2012-02-04,2985,12222,CHN,trawlers,4.3604166666666666,0,1
2012-02-04,942,-1635,CHN,trawlers,0.49222222222222217,0,1
2012-02-04,1198,17106,CHN,trawlers,4.51638888888889,0,1
2012-02-04,2990,12160,CHN,trawlers,8.5620833333333337,0,1
2012-02-04,3758,12142,CHN,purse_seines,0.20777777777777778,0,1
2012-02-04,943,-1635,CHN,trawlers,0.072361111111111112,0,1
2012-02-04,3759,12141,CHN,purse_seines,4.4088888888888889,0,1
2012-02-04,944,-1636,CHN,trawlers,0.056666666666666671,0,1
2012-02-04,3760,12143,CHN,purse_seines,0.46944444444444444,0,1
2012-02-04,945,-1637,CHN,trawlers,0.34319444444444441,0,1
2012-02-04,3761,12144,CHN,purse_seines,0.475,0,1
2012-02-04,3763,12143,CHN,purse_seines,0.2336111111111111,0,1
2012-02-04,2228,11416,CHN,trawlers,5.8634722222222226,0,1
2012-02-04,3766,12143,CHN,purse_seines,0.19652777777777777,0,1
2012-02-04,-74,16104,CHN,purse_seines,0.84833333333333338,0,1
2012-02-04,2231,11414,CHN,fixed_gear,18.141666666666662,0.85138888888888886,1
2012-02-04,-73,16105,CHN,purse_seines,0.068888888888888888,0,1
2012-02-04,2232,11409,CHN,fixed_gear,10.667638888888888,1.7755555555555556,1
2012-02-04,-72,16105,CHN,purse_seines,0.054305555555555551,0,1
2012-02-04,3769,12144,CHN,purse_seines,0.17555555555555555,0,1
2012-02-04,-71,16106,CHN,purse_seines,0.50055555555555553,0,1
2012-02-04,2234,11412,CHN,fixed_gear,2.9898611111111109,2.9898611111111109,1
2012-02-04,3771,12146,CHN,purse_seines,0.45333333333333331,0,1
2012-02-04,3771,12144,CHN,purse_seines,0.17194444444444446,0,1
2012-02-04,956,-1645,CHN,trawlers,0.36944444444444441,0,1
2012-02-04,957,-1646,CHN,trawlers,0.52208333333333334,0,1
2012-02-04,3773,12144,CHN,purse_seines,0.27583333333333332,0,1
2012-02-04,3774,12147,CHN,purse_seines,0.20555555555555555,0,1
2012-02-04,3777,12147,CHN,purse_seines,0.3725,0,1
2012-02-04,3779,12145,CHN,purse_seines,7.8722222222222218,0,1
2012-02-04,3785,12149,CHN,purse_seines,0.43374999999999997,0,1
2012-02-04,714,-1311,CHN,trawlers,0.39430555555555552,0,1
2012-02-04,714,-1312,CHN,trawlers,0.023333333333333334,0,1
2012-02-04,-54,16108,CHN,purse_seines,0.50041666666666662,0,1
2012-02-04,715,-1313,CHN,trawlers,0.059583333333333328,0,1
2012-02-04,715,-1312,CHN,trawlers,0.026527777777777779,0,1
2012-02-04,-53,16108,CHN,purse_seines,0.35263888888888889,0,1
2012-02-04,716,-1314,CHN,trawlers,0.90583333333333327,0,1
2012-02-04,3790,12150,CHN,purse_seines,7.851805555555555,0,1
2012-02-04,2002,11028,CHN,trawlers,7.5950000000000006,0,1
2012-02-04,2003,11027,CHN,trawlers,0.35791666666666666,0,1
2012-02-04,2003,11026,CHN,trawlers,9.3945833333333351,0,1
2012-02-04,981,17260,CHN,trawlers,0.27652777777777776,0,1
2012-02-04,982,17260,CHN,trawlers,0.040138888888888891,0,1
2012-02-04,982,17259,CHN,trawlers,0.068194444444444446,0,1
2012-02-04,983,17259,CHN,trawlers,0.43791666666666668,0,1
2012-02-04,2011,11024,CHN,trawlers,6.894166666666667,0,1
2012-02-04,990,17254,CHN,trawlers,0.44319444444444445,0,1
2012-02-04,991,17253,CHN,trawlers,0.47055555555555556,0,1
2012-02-04,737,-1345,CHN,trawlers,0.92333333333333334,0,1
2012-02-04,738,-1346,CHN,trawlers,0.89583333333333337,0,1
2012-02-04,998,17248,CHN,trawlers,0.45444444444444454,0,1
2012-02-04,999,17248,CHN,trawlers,0.010972222222222222,0,1
2012-02-04,999,17247,CHN,trawlers,0.48513888888888895,0,1
2012-02-04,1007,17242,CHN,trawlers,0.4588888888888889,0,1
2012-02-04,1007,17241,CHN,trawlers,0.41236111111111112,0,1
2012-02-04,1014,17236,CHN,trawlers,0.40458333333333335,0,1
2012-02-04,759,-1376,CHN,trawlers,0.87652777777777768,0,1
2012-02-04,1015,17236,CHN,trawlers,0.46097222222222223,0,1
2012-02-04,760,-1378,CHN,trawlers,0.037361111111111109,0,1
2012-02-04,760,-1377,CHN,trawlers,0.054305555555555558,0,1
2012-02-04,761,-1379,CHN,trawlers,0.85972222222222217,0,1
2012-02-04,-1029,10615,CHN,fixed_gear,10.275277777777777,0,1
2012-02-04,1022,17231,CHN,trawlers,0.88430555555555546,0,1
2012-02-04,532,-403,CIV,purse_seines,23.159027777777776,0,1
2012-02-04,-256,-8318,COL,purse_seines,0.031944444444444442,0,1
2012-02-04,-256,-8317,COL,purse_seines,0.2125,0,1
2012-02-04,-251,-8311,COL,purse_seines,0.85125000000000006,0,1
2012-02-04,530,-8113,COL,purse_seines,2.729166666666667,0,1
2012-02-04,-237,-8291,COL,purse_seines,0.66652777777777783,0,1
2012-02-04,-236,-8289,COL,purse_seines,0.044444444444444446,0,1
2012-02-04,-236,-8290,COL,purse_seines,0.055555555555555552,0,1
2012-02-04,-235,-8288,COL,purse_seines,0.088611111111111113,0,1
2012-02-04,-234,-8286,COL,purse_seines,0.15208333333333335,0,1
